Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
7.1387695313e+001;-3.4610781250e+003;-2.0516442871e+003;1.8750000000e+005;-1.6724125000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1391601563e+001;-3.4882353516e+003;-2.0783991699e+003;1.8750000000e+005;-1.7028673438e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-8.0000000000e+001;6.4000000000e+001;8.5600000000e+003;
7.1395507813e+001;-3.4481586914e+003;-2.0045714111e+003;1.8750000000e+005;-1.6937771875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1399414063e+001;-3.4427272949e+003;-1.9825772705e+003;1.8750000000e+005;-1.6610331250e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1403320313e+001;-3.4766125488e+003;-2.0466151123e+003;1.8750000000e+005;-1.6639154688e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1407226563e+001;-3.4791831055e+003;-2.0805449219e+003;1.8750000000e+005;-1.6955151563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1411132813e+001;-3.4249799805e+003;-1.9899980469e+003;1.8750000000e+005;-1.6946995313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1415039063e+001;-3.3927041016e+003;-1.9309000244e+003;1.8750000000e+005;-1.6613384375e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1419921875e+001;-3.4896660156e+003;-2.0564497070e+003;1.8750000000e+005;-1.6561312500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1423828125e+001;-3.5078378906e+003;-2.1037685547e+003;1.8750000000e+005;-1.6867920313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1427734375e+001;-3.4614580078e+003;-2.0155908203e+003;1.8750000000e+005;-1.6940126563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1431640625e+001;-3.4152570801e+003;-1.9539670410e+003;1.8750000000e+005;-1.6618434375e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;3.2000000000e+001;8.5600000000e+003;
7.1435546875e+001;-3.4628886719e+003;-2.0196141357e+003;1.8750000000e+005;-1.6475510938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1439453125e+001;-3.4979138184e+003;-2.0799863281e+003;1.8750000000e+005;-1.6745459375e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1443359375e+001;-3.4883024902e+003;-2.0572768555e+003;1.8750000000e+005;-1.6891610938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1447265625e+001;-3.4284892578e+003;-1.9606502686e+003;1.8750000000e+005;-1.6610365625e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1451171875e+001;-3.4219177246e+003;-1.9866229248e+003;1.8750000000e+005;-1.6388878125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1455078125e+001;-3.5229699707e+003;-2.1011979980e+003;1.8750000000e+005;-1.6602846875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1459960938e+001;-3.4927729492e+003;-2.0626860352e+003;1.8750000000e+005;-1.6814609375e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1463867188e+001;-3.4098479004e+003;-1.9620583496e+003;1.8750000000e+005;-1.6590243750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1467773438e+001;-3.4259187012e+003;-1.9836724854e+003;1.8750000000e+005;-1.6307593750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1471679688e+001;-3.4652802734e+003;-2.0551086426e+003;1.8750000000e+005;-1.6455943750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.1200000000e+002;9.6000000000e+001;8.5760000000e+003;
7.1475585938e+001;-3.4884589844e+003;-2.0691904297e+003;1.8750000000e+005;-1.6725176563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1479492188e+001;-3.4389499512e+003;-1.9876734619e+003;1.8750000000e+005;-1.6574750000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1483398438e+001;-3.4080151367e+003;-1.9547493896e+003;1.8750000000e+005;-1.6250904688e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1487304688e+001;-3.4904260254e+003;-2.0621943359e+003;1.8750000000e+005;-1.6326012500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1491210938e+001;-3.4984279785e+003;-2.0812155762e+003;1.8750000000e+005;-1.6626840625e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1495117188e+001;-3.4609887695e+003;-2.0158143311e+003;1.8750000000e+005;-1.6572785938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1499023438e+001;-3.4094680176e+003;-1.9514412842e+003;1.8750000000e+005;-1.6249764063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1503906250e+001;-3.4374746094e+003;-2.0154566650e+003;1.8750000000e+005;-1.6249073438e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1507812500e+001;-3.5050217285e+003;-2.0886362305e+003;1.8750000000e+005;-1.6554871875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1511718750e+001;-3.4612568359e+003;-2.0176695557e+003;1.8750000000e+005;-1.6564465625e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;4.8000000000e+001;8.5440000000e+003;
7.1515625000e+001;-3.4036340332e+003;-1.9387008057e+003;1.8750000000e+005;-1.6223170313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1519531250e+001;-3.4290256348e+003;-1.9938201904e+003;1.8750000000e+005;-1.6126351563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1523437500e+001;-3.4990312500e+003;-2.0797851563e+003;1.8750000000e+005;-1.6410442188e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1527343750e+001;-3.4771267090e+003;-2.0285101318e+003;1.8750000000e+005;-1.6498143750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1531250000e+001;-3.4038798828e+003;-1.9305424805e+003;1.8750000000e+005;-1.6178307813e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1535156250e+001;-3.4242424316e+003;-1.9772352295e+003;1.8750000000e+005;-1.5996854688e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1539062500e+001;-3.5106542969e+003;-2.0849035645e+003;1.8750000000e+005;-1.6241685938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1543945313e+001;-3.5018923340e+003;-2.0608977051e+003;1.8750000000e+005;-1.6407092188e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1547851563e+001;-3.4403579102e+003;-1.9563587646e+003;1.8750000000e+005;-1.6137520313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1551757813e+001;-3.4120830078e+003;-1.9490943604e+003;1.8750000000e+005;-1.5892435938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.2800000000e+002;3.2000000000e+001;8.5280000000e+003;
7.1555664063e+001;-3.4993442383e+003;-2.0628200684e+003;1.8750000000e+005;-1.6090303125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1559570313e+001;-3.4664648438e+003;-2.0387025146e+003;1.8750000000e+005;-1.6326746875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1563476563e+001;-3.4146311035e+003;-1.9441323242e+003;1.8750000000e+005;-1.6132793750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1567382813e+001;-3.4149216309e+003;-1.9496531982e+003;1.8750000000e+005;-1.5852587500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1571289063e+001;-3.4935551758e+003;-2.0521135254e+003;1.8750000000e+005;-1.5993229688e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1575195313e+001;-3.5155268555e+003;-2.0749570313e+003;1.8750000000e+005;-1.6285970313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1579101563e+001;-3.4458564453e+003;-1.9821302490e+003;1.8750000000e+005;-1.6182537500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1583984375e+001;-3.4202861328e+003;-1.9528271484e+003;1.8750000000e+005;-1.5874239063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1587890625e+001;-3.4806359863e+003;-2.0405800781e+003;1.8750000000e+005;-1.5951401563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1591796875e+001;-3.5102519531e+003;-2.0785334473e+003;1.8750000000e+005;-1.6293125000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;1.6000000000e+001;8.6400000000e+003;
7.1595703125e+001;-3.4666884766e+003;-1.9990952148e+003;1.8750000000e+005;-1.6286003125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1599609375e+001;-3.4294057617e+003;-1.9440653076e+003;1.8750000000e+005;-1.5982064063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1603515625e+001;-3.4560490723e+003;-2.0167978516e+003;1.8750000000e+005;-1.5989918750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1607421875e+001;-3.5004841309e+003;-2.0810815430e+003;1.8750000000e+005;-1.6332720313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1611328125e+001;-3.4643415527e+003;-2.0129980469e+003;1.8750000000e+005;-1.6409357813e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1615234375e+001;-3.4321997070e+003;-1.9560234375e+003;1.8750000000e+005;-1.6114870313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1619140625e+001;-3.4538361816e+003;-2.0114558105e+003;1.8750000000e+005;-1.6037435938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1623046875e+001;-3.5247805176e+003;-2.1115468750e+003;1.8750000000e+005;-1.6360782813e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1627929688e+001;-3.4909399414e+003;-2.0509289551e+003;1.8750000000e+005;-1.6521501563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1631835938e+001;-3.4333618164e+003;-1.9660816650e+003;1.8750000000e+005;-1.6265271875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.1200000000e+002;3.2000000000e+001;8.6240000000e+003;
7.1635742188e+001;-3.4028293457e+003;-1.9575656738e+003;1.8750000000e+005;-1.6105953125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1639648438e+001;-3.4770820313e+003;-2.0613225098e+003;1.8750000000e+005;-1.6381718750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1643554688e+001;-3.4716950684e+003;-2.0404907227e+003;1.8750000000e+005;-1.6612692188e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1647460938e+001;-3.4227670898e+003;-1.9534306641e+003;1.8750000000e+005;-1.6409175000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1651367188e+001;-3.4353513184e+003;-1.9745977783e+003;1.8750000000e+005;-1.6181114063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1655273438e+001;-3.4850390625e+003;-2.0521135254e+003;1.8750000000e+005;-1.6384570313e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1659179688e+001;-3.4865590820e+003;-2.0495878906e+003;1.8750000000e+005;-1.6667239063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1663085938e+001;-3.4318195801e+003;-1.9606279297e+003;1.8750000000e+005;-1.6525287500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1667968750e+001;-3.4260083008e+003;-1.9549952393e+003;1.8750000000e+005;-1.6246092188e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1671875000e+001;-3.4827145996e+003;-2.0391495361e+003;1.8750000000e+005;-1.6374935938e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1675781250e+001;-3.4932646484e+003;-2.0594450684e+003;1.8750000000e+005;-1.6694537500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;0.0000000000e+000;8.6720000000e+003;
7.1679687500e+001;-3.4259187012e+003;-1.9597785645e+003;1.8750000000e+005;-1.6627256250e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1683593750e+001;-3.3999013672e+003;-1.9249544678e+003;1.8750000000e+005;-1.6317123438e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1687500000e+001;-3.4632238770e+003;-2.0207988281e+003;1.8750000000e+005;-1.6360309375e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1691406250e+001;-3.5083073730e+003;-2.0726325684e+003;1.8750000000e+005;-1.6693415625e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1695312500e+001;-3.4506845703e+003;-1.9908697510e+003;1.8750000000e+005;-1.6708514063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1699218750e+001;-3.4291599121e+003;-1.9358621826e+003;1.8750000000e+005;-1.6396150000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1703125000e+001;-3.4534338379e+003;-1.9975976563e+003;1.8750000000e+005;-1.6365704688e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1707031250e+001;-3.4855756836e+003;-2.0553991699e+003;1.8750000000e+005;-1.6699839063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1711914063e+001;-3.4596027832e+003;-1.9984470215e+003;1.8750000000e+005;-1.6807612500e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1715820313e+001;-3.4059362793e+003;-1.9204394531e+003;1.8750000000e+005;-1.6524250000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-8.0000000000e+001;4.8000000000e+001;8.6880000000e+003;
7.1719726563e+001;-3.4363793945e+003;-1.9747318115e+003;1.8750000000e+005;-1.6413739063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1723632813e+001;-3.4928623047e+003;-2.0566733398e+003;1.8750000000e+005;-1.6714068750e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1727539063e+001;-3.4828710938e+003;-2.0243303223e+003;1.8750000000e+005;-1.6896275000e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1731445313e+001;-3.4121276855e+003;-1.9203947754e+003;1.8750000000e+005;-1.6653767188e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1735351563e+001;-3.4258071289e+003;-1.9526259766e+003;1.8750000000e+005;-1.6470903125e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1739257813e+001;-3.4850390625e+003;-2.0471961670e+003;1.8750000000e+005;-1.6716614063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1743164063e+001;-3.4804348145e+003;-2.0349027100e+003;1.8750000000e+005;-1.6962964063e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1747070313e+001;-3.4181403809e+003;-1.9378067627e+003;1.8750000000e+005;-1.6776946875e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1751953125e+001;-3.4208674316e+003;-1.9368009033e+003;1.8750000000e+005;-1.6528281250e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.1755859375e+001;-3.4707341309e+003;-2.0224080811e+003;1.8750000000e+005;-1.6708126563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-9.6000000000e+001;6.4000000000e+001;8.6240000000e+003;
