Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
8.0407226563e+001;-3.2609853516e+003;1.0942049805e+004;1.8750000000e+005;1.7895789063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0411132813e+001;-3.2678024902e+003;1.0913484375e+004;1.8750000000e+005;1.7550119141e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0415039063e+001;-3.2755585938e+003;1.0905527344e+004;1.8750000000e+005;1.7537156250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0419921875e+001;-3.2742846680e+003;1.0931366211e+004;1.8750000000e+005;1.7887654297e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.7120000000e+003;8.4000000000e+003;
8.0423828125e+001;-3.2685849609e+003;1.0938317383e+004;1.8750000000e+005;1.7911546875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0427734375e+001;-3.2723176270e+003;1.0910064453e+004;1.8750000000e+005;1.7558166016e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0431640625e+001;-3.2800959473e+003;1.0895603516e+004;1.8750000000e+005;1.7449828125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0435546875e+001;-3.2836276855e+003;1.0915853516e+004;1.8750000000e+005;1.7779335938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0439453125e+001;-3.2843427734e+003;1.0924503906e+004;1.8750000000e+005;1.7934816406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0443359375e+001;-3.2768103027e+003;1.0915764648e+004;1.8750000000e+005;1.7608234375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0447265625e+001;-3.2811464844e+003;1.0902219727e+004;1.8750000000e+005;1.7415986328e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0451171875e+001;-3.2924565430e+003;1.0902197266e+004;1.8750000000e+005;1.7715142578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0455078125e+001;-3.2875615234e+003;1.0919698242e+004;1.8750000000e+005;1.7920824219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0459960938e+001;-3.2744633789e+003;1.0919899414e+004;1.8750000000e+005;1.7631412109e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.2800000000e+002;-1.6640000000e+003;8.3680000000e+003;
8.0463867188e+001;-3.2792465820e+003;1.0907963867e+004;1.8750000000e+005;1.7381945313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0467773438e+001;-3.2858181152e+003;1.0913954102e+004;1.8750000000e+005;1.7605886719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0471679688e+001;-3.2882321777e+003;1.0918737305e+004;1.8750000000e+005;1.7879628906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0475585938e+001;-3.2836945801e+003;1.0909125977e+004;1.8750000000e+005;1.7652916016e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0479492188e+001;-3.2939541016e+003;1.0878951172e+004;1.8750000000e+005;1.7341554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0483398438e+001;-3.3084826660e+003;1.0875911133e+004;1.8750000000e+005;1.7495783203e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0487304688e+001;-3.3125507813e+003;1.0895558594e+004;1.8750000000e+005;1.7827974609e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0491210938e+001;-3.3025371094e+003;1.0896184570e+004;1.8750000000e+005;1.7706761719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0495117188e+001;-3.3087509766e+003;1.0871932617e+004;1.8750000000e+005;1.7371439453e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0499023438e+001;-3.3173786621e+003;1.0869898438e+004;1.8750000000e+005;1.7449179688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7120000000e+003;8.4160000000e+003;
8.0503906250e+001;-3.3129531250e+003;1.0892027344e+004;1.8750000000e+005;1.7766148438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0507812500e+001;-3.3110085449e+003;1.0894620117e+004;1.8750000000e+005;1.7743507813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0511718750e+001;-3.3066274414e+003;1.0880627930e+004;1.8750000000e+005;1.7424212891e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0515625000e+001;-3.3127741699e+003;1.0887154297e+004;1.8750000000e+005;1.7413371094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0519531250e+001;-3.3082592773e+003;1.0906666992e+004;1.8750000000e+005;1.7771357422e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0523437500e+001;-3.2956752930e+003;1.0916166992e+004;1.8750000000e+005;1.7812550781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0527343750e+001;-3.2996091309e+003;1.0894530273e+004;1.8750000000e+005;1.7473117188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0531250000e+001;-3.3145178223e+003;1.0876805664e+004;1.8750000000e+005;1.7357425781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0535156250e+001;-3.3255817871e+003;1.0890417969e+004;1.8750000000e+005;1.7699541016e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0539062500e+001;-3.3112543945e+003;1.0917642578e+004;1.8750000000e+005;1.7855511719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.4800000000e+002;-1.6800000000e+003;8.4800000000e+003;
8.0543945313e+001;-3.2947363281e+003;1.0917127930e+004;1.8750000000e+005;1.7556736328e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0547851563e+001;-3.2885895996e+003;1.0906555664e+004;1.8750000000e+005;1.7363572266e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0551757813e+001;-3.2868686523e+003;1.0918782227e+004;1.8750000000e+005;1.7628484375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0555664063e+001;-3.2764526367e+003;1.0945626953e+004;1.8750000000e+005;1.7861925781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0559570313e+001;-3.2645168457e+003;1.0947124023e+004;1.8750000000e+005;1.7615632813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0563476563e+001;-3.2606499023e+003;1.0930091797e+004;1.8750000000e+005;1.7342070313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0567382813e+001;-3.2567832031e+003;1.0944106445e+004;1.8750000000e+005;1.7539369141e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0571289063e+001;-3.2497646484e+003;1.0971957031e+004;1.8750000000e+005;1.7827371094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0575195313e+001;-3.2399523926e+003;1.0975108398e+004;1.8750000000e+005;1.7649652344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0579101563e+001;-3.2345432129e+003;1.0966234375e+004;1.8750000000e+005;1.7310464844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.4800000000e+002;-1.6640000000e+003;8.3840000000e+003;
8.0583984375e+001;-3.2374042969e+003;1.0973946289e+004;1.8750000000e+005;1.7442072266e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0587890625e+001;-3.2223837891e+003;1.1013576172e+004;1.8750000000e+005;1.7774062500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0591796875e+001;-3.2060446777e+003;1.1029691406e+004;1.8750000000e+005;1.7693214844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0595703125e+001;-3.2020661621e+003;1.1008881836e+004;1.8750000000e+005;1.7337041016e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0599609375e+001;-3.2005239258e+003;1.1018739258e+004;1.8750000000e+005;1.7378056641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0603515625e+001;-3.1876491699e+003;1.1054680664e+004;1.8750000000e+005;1.7706804688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0607421875e+001;-3.1808767090e+003;1.1063688477e+004;1.8750000000e+005;1.7712392578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0611328125e+001;-3.1505229492e+003;1.1073791016e+004;1.8750000000e+005;1.7372267578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0615234375e+001;-3.1362624512e+003;1.1091159180e+004;1.8750000000e+005;1.7302730469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0619140625e+001;-3.1353237305e+003;1.1110403320e+004;1.8750000000e+005;1.7658347656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7120000000e+003;8.4160000000e+003;
8.0623046875e+001;-3.1152966309e+003;1.1132553711e+004;1.8750000000e+005;1.7760337891e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0627929688e+001;-3.1018408203e+003;1.1132308594e+004;1.8750000000e+005;1.7433554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0631835938e+001;-3.0935036621e+003;1.1137560547e+004;1.8750000000e+005;1.7291935547e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0635742188e+001;-3.1031596680e+003;1.1151821289e+004;1.8750000000e+005;1.7608123047e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0639648438e+001;-3.0899497070e+003;1.1176921875e+004;1.8750000000e+005;1.7801173828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0643554688e+001;-3.0636193848e+003;1.1184276367e+004;1.8750000000e+005;1.7519363281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0647460938e+001;-3.0650722656e+003;1.1173882813e+004;1.8750000000e+005;1.7313414063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0651367188e+001;-3.0716884766e+003;1.1183672852e+004;1.8750000000e+005;1.7564626953e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0655273438e+001;-3.0604455566e+003;1.1210516602e+004;1.8750000000e+005;1.7824017578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0659179688e+001;-3.0318127441e+003;1.1225269531e+004;1.8750000000e+005;1.7584027344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.7120000000e+003;8.3840000000e+003;
8.0663085938e+001;-3.0234309082e+003;1.1222117188e+004;1.8750000000e+005;1.7296449219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0667968750e+001;-3.0318576660e+003;1.1226721680e+004;1.8750000000e+005;1.7500767578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0671875000e+001;-3.0277448730e+003;1.1247687500e+004;1.8750000000e+005;1.7826701172e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0675781250e+001;-3.0071589355e+003;1.1256070313e+004;1.8750000000e+005;1.7690488281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0679687500e+001;-2.9960725098e+003;1.1248269531e+004;1.8750000000e+005;1.7382369141e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0683593750e+001;-2.9955583496e+003;1.1256181641e+004;1.8750000000e+005;1.7505841797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0687500000e+001;-2.9857683105e+003;1.1288659180e+004;1.8750000000e+005;1.7855914063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0691406250e+001;-2.9691608887e+003;1.1307590820e+004;1.8750000000e+005;1.7767199219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0695312500e+001;-2.9667246094e+003;1.1288680664e+004;1.8750000000e+005;1.7435076172e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0699218750e+001;-2.9762687988e+003;1.1282668945e+004;1.8750000000e+005;1.7490195313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.9600000000e+002;-1.7440000000e+003;8.4000000000e+003;
8.0703125000e+001;-2.9688032227e+003;1.1305958984e+004;1.8750000000e+005;1.7845789063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0707031250e+001;-2.9542075195e+003;1.1322074219e+004;1.8750000000e+005;1.7849208984e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0711914063e+001;-2.9543640137e+003;1.1307277344e+004;1.8750000000e+005;1.7503158203e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0715820313e+001;-2.9602426758e+003;1.1297710938e+004;1.8750000000e+005;1.7441400391e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0719726563e+001;-2.9606896973e+003;1.1317939453e+004;1.8750000000e+005;1.7783941406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0723632813e+001;-2.9495361328e+003;1.1335462891e+004;1.8750000000e+005;1.7895498047e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0727539063e+001;-2.9431435547e+003;1.1321068359e+004;1.8750000000e+005;1.7559976563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0731445313e+001;-2.9469433594e+003;1.1307009766e+004;1.8750000000e+005;1.7413929688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0735351563e+001;-2.9468090820e+003;1.1327595703e+004;1.8750000000e+005;1.7723949219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0739257813e+001;-2.9365498047e+003;1.1348874023e+004;1.8750000000e+005;1.7910093750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.6960000000e+003;8.4160000000e+003;
8.0743164063e+001;-2.9167907715e+003;1.1344001953e+004;1.8750000000e+005;1.7618181641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0747070313e+001;-2.9211716309e+003;1.1331015625e+004;1.8750000000e+005;1.7387175781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0751953125e+001;-2.9308500977e+003;1.1334368164e+004;1.8750000000e+005;1.7633513672e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0755859375e+001;-2.9236528320e+003;1.1355691406e+004;1.8750000000e+005;1.7885373047e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0759765625e+001;-2.9138850098e+003;1.1353367188e+004;1.8750000000e+005;1.7671199219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0763671875e+001;-2.9145332031e+003;1.1334770508e+004;1.8750000000e+005;1.7391064453e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0767578125e+001;-2.9187353516e+003;1.1339621094e+004;1.8750000000e+005;1.7559910156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0771484375e+001;-2.9168579102e+003;1.1359267578e+004;1.8750000000e+005;1.7865615234e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.0775390625e+001;-2.9037819824e+003;1.1366622070e+004;1.8750000000e+005;1.7720105469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
