Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
7.0007812500e+001;-2.8053896484e+003;-8.8055361328e+003;-1.8750001563e+005;-1.7261907813e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0011718750e+001;-2.8279426270e+003;-8.8234853516e+003;-1.8750001563e+005;-1.7160096875e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0015625000e+001;-2.8179289551e+003;-8.8196855469e+003;-1.8750001563e+005;-1.7156470313e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0019531250e+001;-2.8067531738e+003;-8.8098505859e+003;-1.8750001563e+005;-1.7266520313e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0023437500e+001;-2.8132797852e+003;-8.8077265625e+003;-1.8750001563e+005;-1.7291612500e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0027343750e+001;-2.8125422363e+003;-8.7991884766e+003;-1.8750001563e+005;-1.7191070313e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0031250000e+001;-2.8150903320e+003;-8.8051113281e+003;-1.8750001563e+005;-1.7159135938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0035156250e+001;-2.8086083984e+003;-8.8092021484e+003;-1.8750001563e+005;-1.7259500000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0039062500e+001;-2.8065742188e+003;-8.7991884766e+003;-1.8750001563e+005;-1.7309829688e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0043945313e+001;-2.8067753906e+003;-8.7963496094e+003;-1.8750001563e+005;-1.7225585938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;-4.0000000000e+002;8.6400000000e+003;
7.0047851563e+001;-2.8031992188e+003;-8.7991435547e+003;-1.8750001563e+005;-1.7174751563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0051757813e+001;-2.8039592285e+003;-8.8084199219e+003;-1.8750001563e+005;-1.7269835938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0055664063e+001;-2.8077590332e+003;-8.8144101563e+003;-1.8750001563e+005;-1.7355348438e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0059570313e+001;-2.8101506348e+003;-8.8080625000e+003;-1.8750001563e+005;-1.7297831250e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0063476563e+001;-2.8127434082e+003;-8.8159072266e+003;-1.8750001563e+005;-1.7233176563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0067382813e+001;-2.8135480957e+003;-8.8242451172e+003;-1.8750001563e+005;-1.7310796875e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0071289063e+001;-2.8007629395e+003;-8.8099619141e+003;-1.8750001563e+005;-1.7417817188e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0075195313e+001;-2.7973208008e+003;-8.7973554688e+003;-1.8750001563e+005;-1.7387839063e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0079101563e+001;-2.8045402832e+003;-8.8106552734e+003;-1.8750001563e+005;-1.7313948438e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0083984375e+001;-2.8078483887e+003;-8.8219873047e+003;-1.8750001563e+005;-1.7379857813e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;-4.0000000000e+002;8.5760000000e+003;
7.0087890625e+001;-2.8137268066e+003;-8.8244462891e+003;-1.8750001563e+005;-1.7513065625e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0091796875e+001;-2.8061271973e+003;-8.8088896484e+003;-1.8750001563e+005;-1.7520853125e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0095703125e+001;-2.7982595215e+003;-8.8010664063e+003;-1.8750001563e+005;-1.7449367188e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0099609375e+001;-2.8168562012e+003;-8.8229931641e+003;-1.8750001563e+005;-1.7498496875e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0103515625e+001;-2.8095695801e+003;-8.8227470703e+003;-1.8750001563e+005;-1.7647132813e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0107421875e+001;-2.8142856445e+003;-8.8212724609e+003;-1.8750001563e+005;-1.7692893750e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0111328125e+001;-2.8147551270e+003;-8.8199531250e+003;-1.8750001563e+005;-1.7629018750e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0115234375e+001;-2.8176831055e+003;-8.8283574219e+003;-1.8750001563e+005;-1.7655121875e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0119140625e+001;-2.8123857422e+003;-8.8254746094e+003;-1.8750001563e+005;-1.7803496875e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0123046875e+001;-2.7987287598e+003;-8.8125771484e+003;-1.8750001563e+005;-1.7876062500e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;-3.6800000000e+002;8.6240000000e+003;
7.0127929688e+001;-2.8123410645e+003;-8.8250722656e+003;-1.8750001563e+005;-1.7818101563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0131835938e+001;-2.8075354004e+003;-8.8214960938e+003;-1.8750001563e+005;-1.7816042188e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0135742188e+001;-2.8023273926e+003;-8.8197070313e+003;-1.8750001563e+005;-1.7947603125e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0139648438e+001;-2.7901010742e+003;-8.8024521484e+003;-1.8750001563e+005;-1.8041768750e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0143554688e+001;-2.8014111328e+003;-8.8074589844e+003;-1.8750001563e+005;-1.7992912500e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0147460938e+001;-2.7953312988e+003;-8.8049326172e+003;-1.8750001563e+005;-1.7958006250e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0151367188e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0155273438e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0159179688e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0163085938e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0167968750e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0171875000e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0175781250e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0179687500e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0183593750e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0187500000e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0191406250e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0195312500e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0199218750e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0203125000e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0207031250e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0211914063e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0215820313e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0219726563e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0223632813e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0227539063e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0231445313e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0235351563e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0239257813e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0243164063e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0247070313e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0251953125e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0255859375e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0259765625e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0263671875e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0267578125e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0271484375e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0275390625e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0279296875e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0283203125e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0287109375e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0291992188e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0295898438e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0299804688e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0303710938e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0307617188e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0311523438e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0315429688e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0319335938e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0323242188e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0327148438e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0331054688e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0335937500e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0339843750e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0343750000e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0347656250e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0351562500e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0355468750e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0359375000e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0363281250e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0367187500e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0371093750e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.0375976563e+001;-2.7899670410e+003;-8.8067431641e+003;-1.8750001563e+005;-1.8069935938e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
