Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
9.2159179688e+001;-1.0727518555e+004;-9.5517944336e+002;-1.8750001563e+005;-6.1684417969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2163085938e+001;-1.0549598633e+004;-7.8441210938e+002;-1.8750001563e+005;-6.5839453125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2167968750e+001;-1.0583081055e+004;-8.0991540527e+002;-1.8750001563e+005;-6.8396601563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.9200000000e+002;-5.9200000000e+002;8.5440000000e+003;
9.2171875000e+001;-1.0766767578e+004;-9.8340966797e+002;-1.8750001563e+005;-6.4674300781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2175781250e+001;-1.0797054688e+004;-1.0142998047e+003;-1.8750001563e+005;-6.1583792969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2179687500e+001;-1.0637686523e+004;-8.6968402100e+002;-1.8750001563e+005;-6.4953921875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2183593750e+001;-1.0618687500e+004;-8.5274139404e+002;-1.8750001563e+005;-6.8457757813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2187500000e+001;-1.0792472656e+004;-1.0179431152e+003;-1.8750001563e+005;-6.5576750000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2191406250e+001;-1.0865406250e+004;-1.0924638672e+003;-1.8750001563e+005;-6.1638597656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2195312500e+001;-1.0712073242e+004;-9.4281890869e+002;-1.8750001563e+005;-6.4034078125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2199218750e+001;-1.0667458984e+004;-9.0258575439e+002;-1.8750001563e+005;-6.8273445313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2203125000e+001;-1.0823719727e+004;-1.0566563721e+003;-1.8750001563e+005;-6.6467937500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2207031250e+001;-1.0930427734e+004;-1.1625364990e+003;-1.8750001563e+005;-6.1966500000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.9200000000e+002;-5.4400000000e+002;8.5120000000e+003;
9.2211914063e+001;-1.0795377930e+004;-1.0291636963e+003;-1.8750001563e+005;-6.3206843750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2215820313e+001;-1.0701277344e+004;-9.4051666260e+002;-1.8750001563e+005;-6.7830945313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2219726563e+001;-1.0818646484e+004;-1.0599643555e+003;-1.8750001563e+005;-6.7205476563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2223632813e+001;-1.0947571289e+004;-1.1845529785e+003;-1.8750001563e+005;-6.2510449219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2227539063e+001;-1.0854095703e+004;-1.0905639648e+003;-1.8750001563e+005;-6.2509914063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2231445313e+001;-1.0731675781e+004;-9.6932806396e+002;-1.8750001563e+005;-6.7212875000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2235351563e+001;-1.0821797852e+004;-1.0572374268e+003;-1.8750001563e+005;-6.7832601563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2239257813e+001;-1.0968648438e+004;-1.1998638916e+003;-1.8750001563e+005;-6.3211000000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2243164063e+001;-1.0899000977e+004;-1.1360944824e+003;-1.8750001563e+005;-6.1962429688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2247070313e+001;-1.0749915039e+004;-9.9194805908e+002;-1.8750001563e+005;-6.6451757813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.2800000000e+002;-5.6000000000e+002;8.5600000000e+003;
9.2251953125e+001;-1.0797836914e+004;-1.0372773438e+003;-1.8750001563e+005;-6.8276062500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2255859375e+001;-1.0954834961e+004;-1.1788756104e+003;-1.8750001563e+005;-6.4078023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2259765625e+001;-1.0943547852e+004;-1.1652187500e+003;-1.8750001563e+005;-6.1644140625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2263671875e+001;-1.0775038086e+004;-1.0197536011e+003;-1.8750001563e+005;-6.5576953125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2267578125e+001;-1.0786973633e+004;-1.0366738281e+003;-1.8750001563e+005;-6.8466656250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2271484375e+001;-1.0949247070e+004;-1.1938959961e+003;-1.8750001563e+005;-6.4956023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2275390625e+001;-1.0966414063e+004;-1.2136997070e+003;-1.8750001563e+005;-6.1554445313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2279296875e+001;-1.0795445313e+004;-1.0466427002e+003;-1.8750001563e+005;-6.4643523438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2283203125e+001;-1.0765806641e+004;-1.0088682861e+003;-1.8750001563e+005;-6.8409945313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2287109375e+001;-1.0919586914e+004;-1.1520312500e+003;-1.8750001563e+005;-6.5861960938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.4400000000e+002;-5.4400000000e+002;8.6240000000e+003;
9.2291992188e+001;-1.0988027344e+004;-1.2284965820e+003;-1.8750001563e+005;-6.1711488281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2295898438e+001;-1.0832906250e+004;-1.0760129395e+003;-1.8750001563e+005;-6.3768898438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2299804688e+001;-1.0754742188e+004;-1.0026098022e+003;-1.8750001563e+005;-6.8170070313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2303710938e+001;-1.0888718750e+004;-1.1346416016e+003;-1.8750001563e+005;-6.6756656250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2307617188e+001;-1.0994040039e+004;-1.2364090576e+003;-1.8750001563e+005;-6.2188785156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2311523438e+001;-1.0863751953e+004;-1.1072382813e+003;-1.8750001563e+005;-6.3011375000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2315429688e+001;-1.0740839844e+004;-9.8810351563e+002;-1.8750001563e+005;-6.7676851563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2319335938e+001;-1.0837510742e+004;-1.0827855225e+003;-1.8750001563e+005;-6.7472585938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2323242188e+001;-1.0966547852e+004;-1.2242272949e+003;-1.8750001563e+005;-6.2764300781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2327148438e+001;-1.0872111328e+004;-1.1321828613e+003;-1.8750001563e+005;-6.2324394531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2331054688e+001;-1.0731049805e+004;-9.8486254883e+002;-1.8750001563e+005;-6.6982898438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.6000000000e+002;-6.2400000000e+002;8.6240000000e+003;
9.2335937500e+001;-1.0794014648e+004;-1.0372550049e+003;-1.8750001563e+005;-6.8026929688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2339843750e+001;-1.0943279297e+004;-1.1787639160e+003;-1.8750001563e+005;-6.3508812500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2343750000e+001;-1.0884315430e+004;-1.1318923340e+003;-1.8750001563e+005;-6.1847386719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2347656250e+001;-1.0700159180e+004;-9.6671289063e+002;-1.8750001563e+005;-6.6188523438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2351562500e+001;-1.0726377930e+004;-9.9469726563e+002;-1.8750001563e+005;-6.8360820313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2355468750e+001;-1.0868892578e+004;-1.1329205322e+003;-1.8750001563e+005;-6.4346914063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2359375000e+001;-1.0855705078e+004;-1.1093616943e+003;-1.8750001563e+005;-6.1581378906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2363281250e+001;-1.0676667969e+004;-9.3488403320e+002;-1.8750001563e+005;-6.5266734375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2367187500e+001;-1.0670431641e+004;-9.3403466797e+002;-1.8750001563e+005;-6.8469406250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2371093750e+001;-1.0817439453e+004;-1.0685921631e+003;-1.8750001563e+005;-6.5248429688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.7600000000e+002;-6.2400000000e+002;8.5440000000e+003;
9.2375976563e+001;-1.0845446289e+004;-1.1062548828e+003;-1.8750001563e+005;-6.1582472656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2379882813e+001;-1.0669247070e+004;-9.4974792480e+002;-1.8750001563e+005;-6.4358472656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2383789063e+001;-1.0622598633e+004;-9.0026116943e+002;-1.8750001563e+005;-6.8360148438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2387695313e+001;-1.0765381836e+004;-1.0326281738e+003;-1.8750001563e+005;-6.6145265625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2391601563e+001;-1.0837288086e+004;-1.0923743896e+003;-1.8750001563e+005;-6.1820429688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2395507813e+001;-1.0687352539e+004;-9.4708807373e+002;-1.8750001563e+005;-6.3478148438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2399414063e+001;-1.0594592773e+004;-8.7057806396e+002;-1.8750001563e+005;-6.8008976563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2403320313e+001;-1.0704629883e+004;-9.8843878174e+002;-1.8750001563e+005;-6.6961601563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2407226563e+001;-1.0810934570e+004;-1.0885075684e+003;-1.8750001563e+005;-6.2307027344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2411132813e+001;-1.0699154297e+004;-9.6948455811e+002;-1.8750001563e+005;-6.2731933594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;6.0800000000e+002;-5.7600000000e+002;8.5600000000e+003;
9.2415039063e+001;-1.0573537109e+004;-8.3785510254e+002;-1.8750001563e+005;-6.7446031250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2419921875e+001;-1.0660865234e+004;-9.3043603516e+002;-1.8750001563e+005;-6.7652265625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2423828125e+001;-1.0804966797e+004;-1.0716319580e+003;-1.8750001563e+005;-6.2955742188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2427734375e+001;-1.0709591797e+004;-9.7893933105e+002;-1.8750001563e+005;-6.2091890625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2431640625e+001;-1.0553800781e+004;-8.2102423096e+002;-1.8750001563e+005;-6.6683789063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2435546875e+001;-1.0608226563e+004;-8.7873645020e+002;-1.8750001563e+005;-6.8085062500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2439453125e+001;-1.0756240234e+004;-1.0314436035e+003;-1.8750001563e+005;-6.3701554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2443359375e+001;-1.0724634766e+004;-9.9657482910e+002;-1.8750001563e+005;-6.1666023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2447265625e+001;-1.0562540039e+004;-8.3593286133e+002;-1.8750001563e+005;-6.5831718750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2451171875e+001;-1.0591686523e+004;-8.6121270752e+002;-1.8750001563e+005;-6.8371812500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;6.0800000000e+002;-5.9200000000e+002;8.5600000000e+003;
9.2455078125e+001;-1.0752664063e+004;-1.0061190186e+003;-1.8750001563e+005;-6.4606441406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2459960938e+001;-1.0744393555e+004;-1.0156632080e+003;-1.8750001563e+005;-6.1548589844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2463867188e+001;-1.0589518555e+004;-8.6425250244e+002;-1.8750001563e+005;-6.4927167969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2467773438e+001;-1.0573827148e+004;-8.4840515137e+002;-1.8750001563e+005;-6.8397609375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2471679688e+001;-1.0717236328e+004;-9.9141156006e+002;-1.8750001563e+005;-6.5492730469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2475585938e+001;-1.0777049805e+004;-1.0486767578e+003;-1.8750001563e+005;-6.1582050781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2479492188e+001;-1.0612652344e+004;-8.9391326904e+002;-1.8750001563e+005;-6.3985980469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2483398438e+001;-1.0535672852e+004;-8.3009906006e+002;-1.8750001563e+005;-6.8190273438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2487304688e+001;-1.0673650391e+004;-9.5439709473e+002;-1.8750001563e+005;-6.6359820313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2491210938e+001;-1.0760218750e+004;-1.0278673096e+003;-1.8750001563e+005;-6.1898058594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.4400000000e+002;-6.0800000000e+002;8.5920000000e+003;
9.2495117188e+001;-1.0616250977e+004;-8.8573254395e+002;-1.8750001563e+005;-6.3174675781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2499023438e+001;-1.0539450195e+004;-8.1823028564e+002;-1.8750001563e+005;-6.7783476563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2503906250e+001;-1.0650717773e+004;-9.2940783691e+002;-1.8750001563e+005;-6.7152101563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2507812500e+001;-1.0765695313e+004;-1.0453239746e+003;-1.8750001563e+005;-6.2449921875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2511718750e+001;-1.0660820313e+004;-9.4427178955e+002;-1.8750001563e+005;-6.2435101563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2515625000e+001;-1.0525011719e+004;-8.0969189453e+002;-1.8750001563e+005;-6.7153492188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2519531250e+001;-1.0605746094e+004;-8.7728356934e+002;-1.8750001563e+005;-6.7769187500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2523437500e+001;-1.0746070313e+004;-1.0226369629e+003;-1.8750001563e+005;-6.3163167969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
9.2527343750e+001;-1.0677919922e+004;-9.6888104248e+002;-1.8750001563e+005;-6.1907132813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
