Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
8.3523437500e+001;7.9915532227e+003;7.3810820313e+003;-5.1362382813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3527343750e+001;7.9902119141e+003;7.3752705078e+003;-5.3219859375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3531250000e+001;7.9775161133e+003;7.3693027344e+003;-5.2424785156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3535156250e+001;7.9823442383e+003;7.3832949219e+003;-5.0416125000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3539062500e+001;7.9993090820e+003;7.3866699219e+003;-5.0899816406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3543945313e+001;7.9966713867e+003;7.3879218750e+003;-5.2933980469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3547851563e+001;7.9792148438e+003;7.3833173828e+003;-5.2676554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3551757813e+001;7.9759960938e+003;7.3763662109e+003;-5.0546835938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.2800000000e+002;-2.5600000000e+002;8.6400000000e+003;
8.3555664063e+001;8.0000913086e+003;7.3811269531e+003;-5.0497214844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3559570313e+001;7.9971411133e+003;7.3775952148e+003;-5.2583972656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3563476563e+001;7.9701401367e+003;7.3588867188e+003;-5.2879933594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3567382813e+001;7.9681953125e+003;7.3662182617e+003;-5.0793824219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3571289063e+001;7.9843334961e+003;7.3756508789e+003;-5.0208585938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3575195313e+001;7.9996220703e+003;7.3830268555e+003;-5.2146929688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3579101563e+001;7.9796840820e+003;7.3741977539e+003;-5.2961539063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3583984375e+001;7.9666977539e+003;7.3636923828e+003;-5.1065644531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3587890625e+001;7.9918437500e+003;7.3796738281e+003;-4.9956593750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3591796875e+001;8.0056567383e+003;7.3904697266e+003;-5.1660378906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.4400000000e+002;-1.9200000000e+002;8.5920000000e+003;
8.3595703125e+001;7.9872167969e+003;7.3731474609e+003;-5.2962343750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3599609375e+001;7.9685751953e+003;7.3667548828e+003;-5.1371906250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3603515625e+001;7.9780747070e+003;7.3756284180e+003;-4.9852324219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3607421875e+001;7.9974760742e+003;7.3812832031e+003;-5.1221902344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3611328125e+001;7.9852275391e+003;7.3709121094e+003;-5.2904699219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3615234375e+001;7.9689106445e+003;7.3610102539e+003;-5.1729355469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3619140625e+001;7.9867919922e+003;7.3720297852e+003;-4.9866406250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3623046875e+001;8.0090322266e+003;7.3891513672e+003;-5.0751867188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3627929688e+001;7.9878647461e+003;7.3711801758e+003;-5.2703890625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3631835938e+001;7.9672343750e+003;7.3519580078e+003;-5.2025828125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.4400000000e+002;-2.4000000000e+002;8.6240000000e+003;
8.3635742188e+001;7.9782539063e+003;7.3662407227e+003;-4.9964214844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3639648438e+001;7.9949506836e+003;7.3840327148e+003;-5.0369519531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3643554688e+001;7.9892729492e+003;7.3828925781e+003;-5.2457976563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3647460938e+001;7.9776503906e+003;7.3687441406e+003;-5.2347335938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3651367188e+001;7.9791479492e+003;7.3636923828e+003;-5.0243433594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3655273438e+001;7.9959340820e+003;7.3838090820e+003;-5.0081964844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3659179688e+001;7.9999794922e+003;7.3797187500e+003;-5.2177039063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3663085938e+001;7.9708105469e+003;7.3563613281e+003;-5.2620789063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3667968750e+001;7.9504926758e+003;7.3538798828e+003;-5.0578488281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3671875000e+001;7.9745878906e+003;7.3732143555e+003;-4.9866984375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.4400000000e+002;-2.2400000000e+002;8.6400000000e+003;
8.3675781250e+001;7.9946152344e+003;7.3827807617e+003;-5.1787605469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3679687500e+001;7.9780971680e+003;7.3683417969e+003;-5.2737195313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3683593750e+001;7.9639038086e+003;7.3619042969e+003;-5.0934281250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3687500000e+001;7.9843110352e+003;7.3720073242e+003;-4.9739425781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3691406250e+001;7.9979233398e+003;7.3797187500e+003;-5.1398796875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3695312500e+001;7.9841992188e+003;7.3685429688e+003;-5.2829554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3699218750e+001;7.9674130859e+003;7.3599599609e+003;-5.1359433594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3703125000e+001;7.9767563477e+003;7.3762763672e+003;-4.9775074219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3707031250e+001;7.9847583008e+003;7.3862231445e+003;-5.1063183594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3711914063e+001;7.9875742188e+003;7.3850161133e+003;-5.2846808594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-6.4000000000e+001;-1.7600000000e+002;8.5760000000e+003;
8.3715820313e+001;7.9697602539e+003;7.3746894531e+003;-5.1800187500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3719726563e+001;7.9817182617e+003;7.3768129883e+003;-4.9878921875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3723632813e+001;8.0154916992e+003;7.3914536133e+003;-5.0666464844e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3727539063e+001;8.0050312500e+003;7.3862231445e+003;-5.2690035156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3731445313e+001;7.9770244141e+003;7.3706884766e+003;-5.2185218750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3735351563e+001;7.9820981445e+003;7.3786010742e+003;-5.0118398438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3739257813e+001;8.0025278320e+003;7.3968178711e+003;-5.0388855469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3743164063e+001;7.9974760742e+003;7.3947612305e+003;-5.2486410156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3747070313e+001;7.9681953125e+003;7.3736166992e+003;-5.2524832031e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3751953125e+001;7.9743647461e+003;7.3720742188e+003;-5.0437246094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.2800000000e+002;-1.7600000000e+002;8.6240000000e+003;
8.3755859375e+001;7.9912177734e+003;7.3756953125e+003;-5.0153000000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3759765625e+001;7.9864121094e+003;7.3719179688e+003;-5.2192820313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3763671875e+001;7.9780302734e+003;7.3682524414e+003;-5.2790414063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3767578125e+001;7.9630546875e+003;7.3580375977e+003;-5.0798316406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3771484375e+001;7.9806005859e+003;7.3709345703e+003;-4.9979972656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3775390625e+001;7.9873061523e+003;7.3790034180e+003;-5.1879535156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3779296875e+001;7.9652226563e+003;7.3621279297e+003;-5.2944238281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3783203125e+001;7.9573549805e+003;7.3523603516e+003;-5.1160593750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3787109375e+001;7.9827685547e+003;7.3654804688e+003;-4.9874988281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3791992188e+001;7.9915532227e+003;7.3752485352e+003;-5.1482121094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.6000000000e+002;-1.9200000000e+002;8.6720000000e+003;
8.3795898438e+001;7.9721069336e+003;7.3676264648e+003;-5.2995179688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3799804688e+001;7.9605288086e+003;7.3611669922e+003;-5.1596140625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3803710938e+001;7.9828359375e+003;7.3798081055e+003;-4.9919871094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3807617188e+001;8.0042709961e+003;7.3936215820e+003;-5.1088351563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3811523438e+001;7.9928940430e+003;7.3864243164e+003;-5.2927027344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3815429688e+001;7.9709448242e+003;7.3699062500e+003;-5.1985484375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3819335938e+001;7.9712128906e+003;7.3788471680e+003;-5.0048460938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3823242188e+001;7.9994877930e+003;7.4012436523e+003;-5.0728152344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3827148438e+001;8.0081826172e+003;7.3977788086e+003;-5.2749109375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3831054688e+001;7.9905473633e+003;7.3786679688e+003;-5.2366468750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3835937500e+001;7.9812041016e+003;7.3822890625e+003;-5.0260667969e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.6000000000e+002;-2.8800000000e+002;8.6880000000e+003;
8.3839843750e+001;7.9980351563e+003;7.3960800781e+003;-5.0330203125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3843750000e+001;7.9983481445e+003;7.3959682617e+003;-5.2414882813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3847656250e+001;7.9735600586e+003;7.3724321289e+003;-5.2562628906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3851562500e+001;7.9702963867e+003;7.3700180664e+003;-5.0470101563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3855468750e+001;7.9852944336e+003;7.3798530273e+003;-5.0034691406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3859375000e+001;7.9898320313e+003;7.3842563477e+003;-5.2023125000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3863281250e+001;7.9768232422e+003;7.3678725586e+003;-5.2725503906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3867187500e+001;7.9724423828e+003;7.3630219727e+003;-5.0786671875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3871093750e+001;7.9883789063e+003;7.3826020508e+003;-4.9830574219e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3875976563e+001;7.9983701172e+003;7.3887934570e+003;-5.1646429688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.9200000000e+002;-2.5600000000e+002;8.6880000000e+003;
8.3879882813e+001;7.9738725586e+003;7.3702192383e+003;-5.2834984375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3883789063e+001;7.9601264648e+003;7.3617480469e+003;-5.1145906250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3887695313e+001;7.9782983398e+003;7.3777294922e+003;-4.9779253906e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
8.3891601563e+001;7.9951069336e+003;7.3793164063e+003;-5.1301902344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
