Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
7.2583984375e+001;1.3720841064e+003;-2.5747554688e+004;-8.0259054688e+004;1.2418047852e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2587890625e+001;1.3145731201e+003;-2.5643082031e+004;-8.2453390625e+004;9.0182128906e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2591796875e+001;1.3912843018e+003;-2.5617289063e+004;-8.5118703125e+004;7.1528710938e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2595703125e+001;1.4606640625e+003;-2.5718095703e+004;-8.3308164063e+004;1.0316201172e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2599609375e+001;1.4010966797e+003;-2.5744537109e+004;-8.0457851563e+004;1.2580924805e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2603515625e+001;1.3239161377e+003;-2.5650593750e+004;-8.1927882813e+004;9.7278583984e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2607421875e+001;1.3768227539e+003;-2.5605599609e+004;-8.5049750000e+004;7.0547690430e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2611328125e+001;1.4573112793e+003;-2.5697822266e+004;-8.4026843750e+004;9.5718212891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2615234375e+001;1.4141054688e+003;-2.5753298828e+004;-8.0862593750e+004;1.2537517578e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;1.0560000000e+003;8.4960000000e+003;
7.2619140625e+001;1.3227985840e+003;-2.5675671875e+004;-8.1504562500e+004;1.0436565430e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2623046875e+001;1.3512969971e+003;-2.5607074219e+004;-8.4819164063e+004;7.1825761719e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2627929688e+001;1.4401899414e+003;-2.5679650391e+004;-8.4644421875e+004;8.8780009766e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2631835938e+001;1.4256612549e+003;-2.5750347656e+004;-8.1328140625e+004;1.2372830078e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2635742188e+001;1.3385118408e+003;-2.5683361328e+004;-8.1119906250e+004;1.1129670898e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2639648438e+001;1.3496652832e+003;-2.5597238281e+004;-8.4449070313e+004;7.4773286133e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2643554688e+001;1.4400111084e+003;-2.5649609375e+004;-8.5155875000e+004;8.2334658203e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2647460938e+001;1.4359207764e+003;-2.5744984375e+004;-8.1961679688e+004;1.1997991211e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2651367188e+001;1.3414846191e+003;-2.5705623047e+004;-8.0917382813e+004;1.1713006836e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2655273438e+001;1.3282523193e+003;-2.5606158203e+004;-8.4022906250e+004;7.9261962891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-9.6000000000e+001;1.0560000000e+003;8.5120000000e+003;
7.2659179688e+001;1.4226437988e+003;-2.5631125000e+004;-8.5531273438e+004;7.7130278320e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2663085938e+001;1.4566854248e+003;-2.5729740234e+004;-8.2676507813e+004;1.1481509766e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2667968750e+001;1.3703853760e+003;-2.5716820313e+004;-8.0861703125e+004;1.2168423828e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2671875000e+001;1.3265312500e+003;-2.5612839844e+004;-8.3527703125e+004;8.5034082031e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2675781250e+001;1.4105515137e+003;-2.5612505859e+004;-8.5755078125e+004;7.3274829102e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2679687500e+001;1.4598370361e+003;-2.5720083984e+004;-8.3417179688e+004;1.0857270508e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2683593750e+001;1.3801978760e+003;-2.5733785156e+004;-8.0965523438e+004;1.2461834961e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2687500000e+001;1.3147966309e+003;-2.5639193359e+004;-8.3003468750e+004;9.1797490234e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2691406250e+001;1.3876633301e+003;-2.5611833984e+004;-8.5760843750e+004;7.1361069336e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2695312500e+001;1.4631228027e+003;-2.5700392578e+004;-8.4129031250e+004;1.0158666016e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-9.6000000000e+001;1.0240000000e+003;8.5600000000e+003;
7.2699218750e+001;1.4017895508e+003;-2.5742279297e+004;-8.1172796875e+004;1.2601622070e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2703125000e+001;1.3209656982e+003;-2.5649675781e+004;-8.2484125000e+004;9.8801640625e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2707031250e+001;1.3688654785e+003;-2.5603474609e+004;-8.5649398438e+004;7.0779926758e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2711914063e+001;1.4584959717e+003;-2.5691474609e+004;-8.4793867188e+004;9.4304462891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2715820313e+001;1.4244318848e+003;-2.5752583984e+004;-8.1550382813e+004;1.2539461914e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2719726563e+001;1.3303533936e+003;-2.5674933594e+004;-8.2007453125e+004;1.0601923828e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2723632813e+001;1.3518558350e+003;-2.5604750000e+004;-8.5343117188e+004;7.2308559570e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2727539063e+001;1.4446379395e+003;-2.5672251953e+004;-8.5360679688e+004;8.7237509766e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2731445313e+001;1.4308916016e+003;-2.5748695313e+004;-8.2064609375e+004;1.2284272461e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2735351563e+001;1.3393165283e+003;-2.5687339844e+004;-8.1672648438e+004;1.1251063477e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2739257813e+001;1.3514534912e+003;-2.5591115234e+004;-8.4941476563e+004;7.5733964844e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-9.6000000000e+001;1.1040000000e+003;8.4960000000e+003;
7.2743164063e+001;1.4538914795e+003;-2.5631773438e+004;-8.5814203125e+004;8.1206567383e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2747070313e+001;1.4710352783e+003;-2.5726365234e+004;-8.2671390625e+004;1.1904784180e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2751953125e+001;1.3740063477e+003;-2.5691630859e+004;-8.1438171875e+004;1.1835001953e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2755859375e+001;1.3531298828e+003;-2.5585302734e+004;-8.4455679688e+004;8.0543388672e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2759765625e+001;1.4415086670e+003;-2.5606001953e+004;-8.6126054688e+004;7.6293427734e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2763671875e+001;1.4775620117e+003;-2.5708908203e+004;-8.3348109375e+004;1.1378982422e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2767578125e+001;1.3947711182e+003;-2.5696750000e+004;-8.1380843750e+004;1.2268894531e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2771484375e+001;1.3469384766e+003;-2.5596232422e+004;-8.3917320313e+004;8.6688554688e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2775390625e+001;1.4268459473e+003;-2.5590488281e+004;-8.6273953125e+004;7.2918989258e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2779296875e+001;1.4795289307e+003;-2.5696681641e+004;-8.4069242188e+004;1.0732591797e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.0560000000e+003;8.5440000000e+003;
7.2783203125e+001;1.4015437012e+003;-2.5718429688e+004;-8.1481921875e+004;1.2536846680e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2787109375e+001;1.3347120361e+003;-2.5619345703e+004;-8.3363132813e+004;9.3534003906e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2791992188e+001;1.3933853760e+003;-2.5592097656e+004;-8.6234929688e+004;7.1178232422e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2795898438e+001;1.4681071777e+003;-2.5691630859e+004;-8.4758953125e+004;1.0009580078e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2799804688e+001;1.4123395996e+003;-2.5735216797e+004;-8.1743476563e+004;1.2600258789e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2803710938e+001;1.3259948730e+003;-2.5651843750e+004;-8.2857039063e+004;1.0052160156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2807617188e+001;1.3699606934e+003;-2.5597976563e+004;-8.6063531250e+004;7.1133530273e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2811523438e+001;1.4595241699e+003;-2.5678263672e+004;-8.5389945313e+004;9.2913515625e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2815429688e+001;1.4330820313e+003;-2.5738123047e+004;-8.2111742188e+004;1.2518407227e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2819335938e+001;1.3478325195e+003;-2.5661277344e+004;-8.2386023438e+004;1.0764108398e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.0240000000e+003;8.5280000000e+003;
7.2823242188e+001;1.3681279297e+003;-2.5586623047e+004;-8.5726070313e+004;7.3080141602e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2827148438e+001;1.4593676758e+003;-2.5654482422e+004;-8.5913062500e+004;8.6141611328e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2831054688e+001;1.4546291504e+003;-2.5737117188e+004;-8.2625320313e+004;1.2246073242e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2835937500e+001;1.3624505615e+003;-2.5680857422e+004;-8.2045429688e+004;1.1408285156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2839843750e+001;1.3609753418e+003;-2.5587917969e+004;-8.5294921875e+004;7.6661337891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2843750000e+001;1.4590324707e+003;-2.5623859375e+004;-8.6336875000e+004;8.0169667969e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2847656250e+001;1.4701859131e+003;-2.5725269531e+004;-8.3240265625e+004;1.1826106445e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2851562500e+001;1.3802202148e+003;-2.5695296875e+004;-8.1838117188e+004;1.1958786133e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2855468750e+001;1.3541580811e+003;-2.5594355469e+004;-8.4743593750e+004;8.2049003906e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2859375000e+001;1.4389829102e+003;-2.5614271484e+004;-8.6547000000e+004;7.5737094727e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;1.0080000000e+003;8.4960000000e+003;
7.2863281250e+001;1.4789254150e+003;-2.5710115234e+004;-8.3897250000e+004;1.1248247070e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2867187500e+001;1.3924241943e+003;-2.5704371094e+004;-8.1780671875e+004;1.2343862305e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2871093750e+001;1.3423786621e+003;-2.5600279297e+004;-8.4182656250e+004;8.8127558594e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2875976563e+001;1.4196263428e+003;-2.5591830078e+004;-8.6666492188e+004;7.2363544922e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2879882813e+001;1.4734940186e+003;-2.5699744141e+004;-8.4596703125e+004;1.0589563477e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2883789063e+001;1.4047176514e+003;-2.5719189453e+004;-8.1930359375e+004;1.2556136719e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2887695313e+001;1.3243854980e+003;-2.5629806641e+004;-8.3637562500e+004;9.5152265625e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2891601563e+001;1.3780744629e+003;-2.5602492188e+004;-8.6584304688e+004;7.1160576172e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2895507813e+001;1.4531539307e+003;-2.5697107422e+004;-8.5269601563e+004;9.8663945313e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2899414063e+001;1.3989062500e+003;-2.5743173828e+004;-8.2153585938e+004;1.2627170898e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;1.0400000000e+003;8.4320000000e+003;
7.2903320313e+001;1.3307333984e+003;-2.5644580078e+004;-8.3090726563e+004;1.0230482422e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2907226563e+001;1.3716147461e+003;-2.5588923828e+004;-8.6348742188e+004;7.1424995117e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2911132813e+001;1.4486835938e+003;-2.5680275391e+004;-8.5834648438e+004;9.1359179688e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2915039063e+001;1.4206544189e+003;-2.5744984375e+004;-8.2504398438e+004;1.2470216797e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2919921875e+001;1.3322979736e+003;-2.5669546875e+004;-8.2545078125e+004;1.0918223633e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2923828125e+001;1.3518781738e+003;-2.5588947266e+004;-8.5842523438e+004;7.3757177734e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2927734375e+001;1.4405698242e+003;-2.5653341797e+004;-8.6160828125e+004;8.4832910156e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2931640625e+001;1.4411510010e+003;-2.5731572266e+004;-8.2872757813e+004;1.2158275391e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2935546875e+001;1.3488383789e+003;-2.5684611328e+004;-8.2070398438e+004;1.1539535156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2939453125e+001;1.3384000244e+003;-2.5592142578e+004;-8.5214656250e+004;7.7742270508e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;1.0560000000e+003;8.4480000000e+003;
7.2943359375e+001;1.4364348145e+003;-2.5626789063e+004;-8.6415148438e+004;7.8777158203e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2947265625e+001;1.4621169434e+003;-2.5722095703e+004;-8.3341742188e+004;1.1697986328e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
7.2951171875e+001;1.3717935791e+003;-2.5696816406e+004;-8.1690351563e+004;1.2076222656e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
